,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
24,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.590,1,1,9
25,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.572,1,1,9
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.593,1,1,9
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.592,1,1,9
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.568,1,1,9
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.582,1,1,9
0,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,79.298,1,1,1
1,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,77.442,1,1,1
2,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,78.817,1,1,1
3,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,77.855,1,1,1
4,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,85.054,1,1,1
5,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,78.771,1,1,1
6,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,71.683,1,1,1
7,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,67.066,1,1,1
8,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,75.961,1,1,1
9,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,81.558,1,1,1
10,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,91.708,1,1,1
11,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,87.216,1,1,1
12,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,86.175,1,1,1
13,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,94.408,1,1,1
14,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,93.948,1,1,1
15,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,86.424,1,1,1
16,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,86.113,1,1,1
17,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,85.262,1,1,1
18,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,73.799,1,1,1
19,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,93.951,1,1,1
20,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,99.215,1,1,1
21,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,102.052,1,1,1
22,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,101.404,1,1,1
23,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,93.658,1,1,1
24,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,93.381,1,1,1
25,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,93.453,1,1,1
26,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,90.841,1,1,1
27,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,79.917,1,1,1
28,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,80.144,1,1,1
29,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,79.423,1,1,1
30,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,121.651,1,1,1
31,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,107.481,1,1,1
32,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,113.855,1,1,1
33,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,113.246,1,1,1
34,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,112.837,1,1,1
35,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),1,measured,ns/op,insert, org.postgresql.benchmark.time,112.865,1,1,1
36,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),2,measured,ns/op,insert, org.postgresql.benchmark.time,112.826,1,1,1
37,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),3,measured,ns/op,insert, org.postgresql.benchmark.time,113.483,1,1,1
38,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),4,measured,ns/op,insert, org.postgresql.benchmark.time,114.924,1,1,1
39,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),5,measured,ns/op,insert, org.postgresql.benchmark.time,112.853,1,1,1
40,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,125.116,1,1,1
41,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,114.322,1,1,1
42,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,118.659,1,1,1
43,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,118.707,1,1,1
44,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,118.644,1,1,1
45,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),1,measured,ns/op,insert, org.postgresql.benchmark.time,118.737,1,1,1
46,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),2,measured,ns/op,insert, org.postgresql.benchmark.time,118.727,1,1,1
47,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),3,measured,ns/op,insert, org.postgresql.benchmark.time,118.664,1,1,1
48,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),4,measured,ns/op,insert, org.postgresql.benchmark.time,118.664,1,1,1
49,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),5,measured,ns/op,insert, org.postgresql.benchmark.time,118.676,1,1,1
50,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,113.573,1,1,1
51,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,102.955,1,1,1
52,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,95.069,1,1,1
53,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,95.127,1,1,1
54,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,95.085,1,1,1
55,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),1,measured,ns/op,insert, org.postgresql.benchmark.time,95.109,1,1,1
56,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),2,measured,ns/op,insert, org.postgresql.benchmark.time,95.088,1,1,1
57,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),3,measured,ns/op,insert, org.postgresql.benchmark.time,95.055,1,1,1
58,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),4,measured,ns/op,insert, org.postgresql.benchmark.time,95.094,1,1,1
59,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),5,measured,ns/op,insert, org.postgresql.benchmark.time,95.075,1,1,1
0,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,80.226,1,1,10
1,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,80.981,1,1,10
2,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,85.737,1,1,10
3,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,74.476,1,1,10
4,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,67.152,1,1,10
5,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,67.075,1,1,10
6,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,67.271,1,1,10
7,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,67.159,1,1,10
8,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,67.325,1,1,10
9,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,81.432,1,1,10
10,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,90.127,1,1,10
11,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,87.467,1,1,10
12,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,73.402,1,1,10
13,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,73.431,1,1,10
14,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,73.462,1,1,10
15,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,73.336,1,1,10
16,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,73.510,1,1,10
17,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,73.229,1,1,10
18,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,73.287,1,1,10
19,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,73.205,1,1,10
20,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,81.874,1,1,10
21,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,94.196,1,1,10
22,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,100.242,1,1,10
23,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,81.993,1,1,10
24,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,78.864,1,1,10
25,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,78.554,1,1,10
26,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,78.902,1,1,10
27,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,78.736,1,1,10
28,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,78.956,1,1,10
29,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 100000000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,98.009,1,1,10
30,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,119.629,1,1,10
31,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,107.372,1,1,10
32,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,114.005,1,1,10
33,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,114.930,1,1,10
34,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,113.362,1,1,10
35,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),1,measured,ns/op,insert, org.postgresql.benchmark.time,113.078,1,1,10
36,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),2,measured,ns/op,insert, org.postgresql.benchmark.time,118.714,1,1,10
37,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),3,measured,ns/op,insert, org.postgresql.benchmark.time,114.073,1,1,10
38,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),4,measured,ns/op,insert, org.postgresql.benchmark.time,113.056,1,1,10
39,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000),5,measured,ns/op,insert, org.postgresql.benchmark.time,114.114,1,1,10
40,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,116.078,1,1,10
41,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,115.305,1,1,10
42,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,118.336,1,1,10
43,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,118.327,1,1,10
44,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,118.353,1,1,10
45,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),1,measured,ns/op,insert, org.postgresql.benchmark.time,118.299,1,1,10
46,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),2,measured,ns/op,insert, org.postgresql.benchmark.time,118.493,1,1,10
47,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),3,measured,ns/op,insert, org.postgresql.benchmark.time,118.298,1,1,10
48,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),4,measured,ns/op,insert, org.postgresql.benchmark.time,118.287,1,1,10
49,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 1000000),5,measured,ns/op,insert, org.postgresql.benchmark.time,118.303,1,1,10
50,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),1,warmup,ns/op,insert, org.postgresql.benchmark.time,114.789,1,1,10
51,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),2,warmup,ns/op,insert, org.postgresql.benchmark.time,111.966,1,1,10
52,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),3,warmup,ns/op,insert, org.postgresql.benchmark.time,95.641,1,1,10
53,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),4,warmup,ns/op,insert, org.postgresql.benchmark.time,95.673,1,1,10
54,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),5,warmup,ns/op,insert, org.postgresql.benchmark.time,95.622,1,1,10
55,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),1,measured,ns/op,insert, org.postgresql.benchmark.time,95.655,1,1,10
56,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),2,measured,ns/op,insert, org.postgresql.benchmark.time,95.627,1,1,10
57,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),3,measured,ns/op,insert, org.postgresql.benchmark.time,95.615,1,1,10
58,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),4,measured,ns/op,insert, org.postgresql.benchmark.time,95.644,1,1,10
59,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.insert, (nanos = 100000000),5,measured,ns/op,insert, org.postgresql.benchmark.time,95.696,1,1,10
0,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,81.639,1,1,2
1,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,84.433,1,1,2
2,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,82.699,1,1,2
3,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,68.488,1,1,2
4,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,65.088,1,1,2
5,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,65.103,1,1,2
6,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),2,measured,ns/op,charArray, org.postgresql.benchmark.time,83.506,1,1,2
7,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),3,measured,ns/op,charArray, org.postgresql.benchmark.time,76.020,1,1,2
8,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),4,measured,ns/op,charArray, org.postgresql.benchmark.time,69.806,1,1,2
9,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000),5,measured,ns/op,charArray, org.postgresql.benchmark.time,79.033,1,1,2
10,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,warmup,ns/op,charArray, org.postgresql.benchmark.time,100.791,1,1,2
11,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),2,warmup,ns/op,charArray, org.postgresql.benchmark.time,88.105,1,1,2
12,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),3,warmup,ns/op,charArray, org.postgresql.benchmark.time,94.273,1,1,2
13,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),4,warmup,ns/op,charArray, org.postgresql.benchmark.time,86.476,1,1,2
14,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),5,warmup,ns/op,charArray, org.postgresql.benchmark.time,86.072,1,1,2
15,"Average time, time/op",AddPaddingZeros,1, org.postgresql.benchmark.time.AddPaddingZeros.charArray, (nanos = 1000000),1,measured,ns/op,charArray, org.postgresql.benchmark.time,120.975,1,1,2
