,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
4700,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4976010.627,1,5,1
4701,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4918585.030,1,5,1
4702,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4903902.508,1,5,1
4703,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5044327.423,1,5,1
4704,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6440290.733,1,5,1
4705,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5597642.000,1,5,1
4706,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5920686.914,1,5,1
4707,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6414379.019,1,5,1
4708,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6130599.893,1,5,1
4709,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5812348.287,1,5,1
4710,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5244410.835,1,5,1
4711,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5560218.235,1,5,1
4712,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5655055.575,1,5,1
4713,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6228516.935,1,5,1
4714,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6321283.841,1,5,1
4715,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6444949.629,1,5,1
4716,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6609187.117,1,5,1
4717,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6491763.269,1,5,1
4718,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5702038.375,1,5,1
4719,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5647408.902,1,5,1
4720,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6404796.879,1,5,1
4721,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,8342985.590,1,5,1
4722,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6209195.889,1,5,1
4723,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6253680.519,1,5,1
4724,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6697222.350,1,5,1
4725,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6985305.479,1,5,1
4726,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7815214.315,1,5,1
4727,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6928208.792,1,5,1
4728,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6791127.000,1,5,1
4729,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7123824.839,1,5,1
4730,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6873807.896,1,5,1
4731,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6645424.684,1,5,1
4732,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,8868605.597,1,5,1
4733,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7585555.230,1,5,1
4734,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,8154677.598,1,5,1
4735,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7580641.384,1,5,1
4736,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6832566.589,1,5,1
4737,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7465884.966,1,5,1
4738,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6576237.907,1,5,1
4739,"Average time, time/op",PCAWideDataSetsTrainingBench,4.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6388186.582,1,5,1
4740,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,441970787.000,1,5,1
4741,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,12128863.941,1,5,1
4742,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6939288.883,1,5,1
4743,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6212064.991,1,5,1
4744,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5399118.427,1,5,1
4745,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,13097135.688,1,5,1
4746,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,256531356.333,1,5,1
4747,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5210810.932,1,5,1
4748,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5324691.226,1,5,1
4749,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5335632.631,1,5,1
4750,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5391856.875,1,5,1
4751,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5656278.888,1,5,1
4752,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4958099.972,1,5,1
4753,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5239264.030,1,5,1
4754,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5288170.750,1,5,1
4755,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5022480.388,1,5,1
4756,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5541685.140,1,5,1
4757,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6316491.368,1,5,1
4758,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5513201.367,1,5,1
4759,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",20,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5714314.108,1,5,1
4760,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5645243.179,1,5,1
4761,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5279365.248,1,5,1
4762,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5002883.534,1,5,1
4763,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5077682.481,1,5,1
4764,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5080351.531,1,5,1
4765,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5884901.109,1,5,1
4766,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5371612.316,1,5,1
4767,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5373484.909,1,5,1
4768,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5439511.412,1,5,1
4769,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5695631.434,1,5,1
4770,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5468361.153,1,5,1
4771,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5922399.870,1,5,1
4772,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6021088.741,1,5,1
4773,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6452884.192,1,5,1
4774,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,8061414.314,1,5,1
4775,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6205392.569,1,5,1
4776,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5806044.991,1,5,1
4777,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5868633.422,1,5,1
4778,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5887298.194,1,5,1
4779,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6195050.968,1,5,1
4780,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5885273.105,1,5,1
4781,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6215207.449,1,5,1
4782,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6638642.039,1,5,1
4783,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6452590.240,1,5,1
4784,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6575731.090,1,5,1
4785,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 4)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7178330.939,1,5,1
