,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
91,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",2,warmup,us/op,oldVersion, io.druid.benchmark,1849904.041,1,1,4
92,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",3,warmup,us/op,oldVersion, io.druid.benchmark,1670948.715,1,1,4
93,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",4,warmup,us/op,oldVersion, io.druid.benchmark,1849225.830,1,1,4
94,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",5,warmup,us/op,oldVersion, io.druid.benchmark,1844997.943,1,1,4
95,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",6,warmup,us/op,oldVersion, io.druid.benchmark,2029534.665,1,1,4
96,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",7,warmup,us/op,oldVersion, io.druid.benchmark,1911507.447,1,1,4
97,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",8,warmup,us/op,oldVersion, io.druid.benchmark,1846501.663,1,1,4
98,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",9,warmup,us/op,oldVersion, io.druid.benchmark,1847722.843,1,1,4
99,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",10,warmup,us/op,oldVersion, io.druid.benchmark,1597791.245,1,1,4
100,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",11,warmup,us/op,oldVersion, io.druid.benchmark,1846672.823,1,1,4
101,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",12,warmup,us/op,oldVersion, io.druid.benchmark,1836417.181,1,1,4
102,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",13,warmup,us/op,oldVersion, io.druid.benchmark,1843486.488,1,1,4
103,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",14,warmup,us/op,oldVersion, io.druid.benchmark,1843520.737,1,1,4
104,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",15,warmup,us/op,oldVersion, io.druid.benchmark,1832165.213,1,1,4
105,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",1,measured,us/op,oldVersion, io.druid.benchmark,1856292.278,1,1,4
106,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",2,measured,us/op,oldVersion, io.druid.benchmark,1853633.797,1,1,4
107,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",3,measured,us/op,oldVersion, io.druid.benchmark,1672019.126,1,1,4
108,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",4,measured,us/op,oldVersion, io.druid.benchmark,1843693.141,1,1,4
109,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",5,measured,us/op,oldVersion, io.druid.benchmark,1844577.217,1,1,4
110,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",6,measured,us/op,oldVersion, io.druid.benchmark,1846904.294,1,1,4
111,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",7,measured,us/op,oldVersion, io.druid.benchmark,1841187.920,1,1,4
112,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",8,measured,us/op,oldVersion, io.druid.benchmark,1872666.509,1,1,4
113,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",9,measured,us/op,oldVersion, io.druid.benchmark,1914746.221,1,1,4
114,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",10,measured,us/op,oldVersion, io.druid.benchmark,1848840.404,1,1,4
115,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",11,measured,us/op,oldVersion, io.druid.benchmark,1945653.989,1,1,4
116,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",12,measured,us/op,oldVersion, io.druid.benchmark,1878712.764,1,1,4
117,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",13,measured,us/op,oldVersion, io.druid.benchmark,1165309.852,1,1,4
118,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",14,measured,us/op,oldVersion, io.druid.benchmark,1837539.475,1,1,4
119,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",15,measured,us/op,oldVersion, io.druid.benchmark,1839952.245,1,1,4
120,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",16,measured,us/op,oldVersion, io.druid.benchmark,1847611.859,1,1,4
121,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",17,measured,us/op,oldVersion, io.druid.benchmark,1838602.579,1,1,4
122,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",18,measured,us/op,oldVersion, io.druid.benchmark,1854572.023,1,1,4
123,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",19,measured,us/op,oldVersion, io.druid.benchmark,2099904.298,1,1,4
124,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",20,measured,us/op,oldVersion, io.druid.benchmark,1841385.791,1,1,4
125,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",21,measured,us/op,oldVersion, io.druid.benchmark,1833843.727,1,1,4
126,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",22,measured,us/op,oldVersion, io.druid.benchmark,1826504.238,1,1,4
127,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",23,measured,us/op,oldVersion, io.druid.benchmark,1833439.588,1,1,4
128,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",24,measured,us/op,oldVersion, io.druid.benchmark,1847819.660,1,1,4
129,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",25,measured,us/op,oldVersion, io.druid.benchmark,1834440.356,1,1,4
130,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",26,measured,us/op,oldVersion, io.druid.benchmark,1841786.799,1,1,4
131,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",27,measured,us/op,oldVersion, io.druid.benchmark,1843030.430,1,1,4
132,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",28,measured,us/op,oldVersion, io.druid.benchmark,1813718.395,1,1,4
133,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",29,measured,us/op,oldVersion, io.druid.benchmark,1833476.724,1,1,4
134,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",30,measured,us/op,oldVersion, io.druid.benchmark,1838972.007,1,1,4
135,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",1,warmup,us/op,oldVersion, io.druid.benchmark,1448.390,1,1,4
136,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",2,warmup,us/op,oldVersion, io.druid.benchmark,511.368,1,1,4
137,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",3,warmup,us/op,oldVersion, io.druid.benchmark,311.689,1,1,4
138,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",4,warmup,us/op,oldVersion, io.druid.benchmark,311.788,1,1,4
139,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",5,warmup,us/op,oldVersion, io.druid.benchmark,334.097,1,1,4
140,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",6,warmup,us/op,oldVersion, io.druid.benchmark,321.044,1,1,4
141,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",7,warmup,us/op,oldVersion, io.druid.benchmark,310.371,1,1,4
142,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",8,warmup,us/op,oldVersion, io.druid.benchmark,309.844,1,1,4
143,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",9,warmup,us/op,oldVersion, io.druid.benchmark,309.459,1,1,4
144,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",10,warmup,us/op,oldVersion, io.druid.benchmark,313.729,1,1,4
145,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",11,warmup,us/op,oldVersion, io.druid.benchmark,329.125,1,1,4
146,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",12,warmup,us/op,oldVersion, io.druid.benchmark,349.164,1,1,4
147,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",13,warmup,us/op,oldVersion, io.druid.benchmark,308.012,1,1,4
148,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",14,warmup,us/op,oldVersion, io.druid.benchmark,310.204,1,1,4
149,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",15,warmup,us/op,oldVersion, io.druid.benchmark,304.023,1,1,4
150,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",1,measured,us/op,oldVersion, io.druid.benchmark,314.692,1,1,4
151,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",2,measured,us/op,oldVersion, io.druid.benchmark,305.247,1,1,4
152,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",3,measured,us/op,oldVersion, io.druid.benchmark,302.143,1,1,4
153,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",4,measured,us/op,oldVersion, io.druid.benchmark,314.911,1,1,4
154,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",5,measured,us/op,oldVersion, io.druid.benchmark,331.413,1,1,4
155,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",6,measured,us/op,oldVersion, io.druid.benchmark,301.693,1,1,4
156,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",7,measured,us/op,oldVersion, io.druid.benchmark,301.262,1,1,4
157,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",8,measured,us/op,oldVersion, io.druid.benchmark,300.857,1,1,4
158,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",9,measured,us/op,oldVersion, io.druid.benchmark,305.904,1,1,4
159,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",10,measured,us/op,oldVersion, io.druid.benchmark,342.483,1,1,4
160,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",11,measured,us/op,oldVersion, io.druid.benchmark,306.528,1,1,4
161,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",12,measured,us/op,oldVersion, io.druid.benchmark,301.467,1,1,4
162,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",13,measured,us/op,oldVersion, io.druid.benchmark,303.141,1,1,4
163,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",14,measured,us/op,oldVersion, io.druid.benchmark,300.838,1,1,4
164,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",15,measured,us/op,oldVersion, io.druid.benchmark,302.918,1,1,4
165,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",16,measured,us/op,oldVersion, io.druid.benchmark,301.934,1,1,4
166,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",17,measured,us/op,oldVersion, io.druid.benchmark,306.407,1,1,4
167,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",18,measured,us/op,oldVersion, io.druid.benchmark,304.524,1,1,4
168,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",19,measured,us/op,oldVersion, io.druid.benchmark,304.243,1,1,4
169,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",20,measured,us/op,oldVersion, io.druid.benchmark,303.824,1,1,4
170,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",21,measured,us/op,oldVersion, io.druid.benchmark,303.935,1,1,4
171,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",22,measured,us/op,oldVersion, io.druid.benchmark,304.294,1,1,4
172,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",23,measured,us/op,oldVersion, io.druid.benchmark,300.621,1,1,4
173,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",24,measured,us/op,oldVersion, io.druid.benchmark,302.795,1,1,4
174,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",25,measured,us/op,oldVersion, io.druid.benchmark,313.663,1,1,4
175,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",26,measured,us/op,oldVersion, io.druid.benchmark,304.141,1,1,4
176,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",27,measured,us/op,oldVersion, io.druid.benchmark,302.954,1,1,4
177,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",28,measured,us/op,oldVersion, io.druid.benchmark,303.852,1,1,4
178,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",29,measured,us/op,oldVersion, io.druid.benchmark,303.012,1,1,4
179,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.oldVersion," (serverHasAllSegments = false, totalSegmentsCount = 10000)",30,measured,us/op,oldVersion, io.druid.benchmark,352.618,1,1,4
0,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",1,warmup,us/op,newVersion, io.druid.benchmark,2933.964,1,1,5
1,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",2,warmup,us/op,newVersion, io.druid.benchmark,653.670,1,1,5
2,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",3,warmup,us/op,newVersion, io.druid.benchmark,492.191,1,1,5
3,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",4,warmup,us/op,newVersion, io.druid.benchmark,492.473,1,1,5
4,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",5,warmup,us/op,newVersion, io.druid.benchmark,494.789,1,1,5
5,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",6,warmup,us/op,newVersion, io.druid.benchmark,488.484,1,1,5
6,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",7,warmup,us/op,newVersion, io.druid.benchmark,486.843,1,1,5
7,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",8,warmup,us/op,newVersion, io.druid.benchmark,488.406,1,1,5
8,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",9,warmup,us/op,newVersion, io.druid.benchmark,488.664,1,1,5
9,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",10,warmup,us/op,newVersion, io.druid.benchmark,511.540,1,1,5
10,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",11,warmup,us/op,newVersion, io.druid.benchmark,489.872,1,1,5
11,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",12,warmup,us/op,newVersion, io.druid.benchmark,514.620,1,1,5
12,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",13,warmup,us/op,newVersion, io.druid.benchmark,488.118,1,1,5
13,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",14,warmup,us/op,newVersion, io.druid.benchmark,499.089,1,1,5
14,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",15,warmup,us/op,newVersion, io.druid.benchmark,489.050,1,1,5
15,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",1,measured,us/op,newVersion, io.druid.benchmark,489.518,1,1,5
16,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",2,measured,us/op,newVersion, io.druid.benchmark,488.958,1,1,5
17,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",3,measured,us/op,newVersion, io.druid.benchmark,490.890,1,1,5
18,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",4,measured,us/op,newVersion, io.druid.benchmark,531.005,1,1,5
19,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",5,measured,us/op,newVersion, io.druid.benchmark,500.684,1,1,5
20,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",6,measured,us/op,newVersion, io.druid.benchmark,531.344,1,1,5
21,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",7,measured,us/op,newVersion, io.druid.benchmark,486.915,1,1,5
22,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",8,measured,us/op,newVersion, io.druid.benchmark,488.209,1,1,5
23,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",9,measured,us/op,newVersion, io.druid.benchmark,497.241,1,1,5
24,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",10,measured,us/op,newVersion, io.druid.benchmark,533.213,1,1,5
25,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",11,measured,us/op,newVersion, io.druid.benchmark,486.585,1,1,5
26,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",12,measured,us/op,newVersion, io.druid.benchmark,487.350,1,1,5
27,"Average time, time/op",LoadStatusBenchmark,1.0, io.druid.benchmark.LoadStatusBenchmark.newVersion," (serverHasAllSegments = true, totalSegmentsCount = 10000)",13,measured,us/op,newVersion, io.druid.benchmark,551.332,1,1,5
