,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
10,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.679,1,2,1
11,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.611,1,2,1
12,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.327,1,2,1
13,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.146,1,2,1
14,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.373,1,2,1
15,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.121,1,2,1
16,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.474,1,2,1
17,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.989,1,2,1
18,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.057,1,2,1
19,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.108,1,2,1
20,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.868,1,2,1
21,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.364,1,2,1
22,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.102,1,2,1
23,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.311,1,2,1
24,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.628,1,2,1
25,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.186,1,2,1
26,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.732,1,2,1
27,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.630,1,2,1
28,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.665,1,2,1
29,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,62.022,1,2,1
30,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,47.163,1,2,1
31,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,54.357,1,2,1
32,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.294,1,2,1
33,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.690,1,2,1
34,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.739,1,2,1
35,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.615,1,2,1
36,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.129,1,2,1
37,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.187,1,2,1
38,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.883,1,2,1
39,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.829,1,2,1
40,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.183,1,2,1
41,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.356,1,2,1
42,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.323,1,2,1
43,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.271,1,2,1
44,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.249,1,2,1
45,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.928,1,2,1
46,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.974,1,2,1
47,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.472,1,2,1
48,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.217,1,2,1
49,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.203,1,2,1
50,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.743,1,2,1
51,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.315,1,2,1
52,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.459,1,2,1
53,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.655,1,2,1
54,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.926,1,2,1
55,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.529,1,2,1
56,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.560,1,2,1
57,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.496,1,2,1
58,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.624,1,2,1
59,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 0),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.061,1,2,1
60,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,49.729,1,2,1
61,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.204,1,2,1
62,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.872,1,2,1
63,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.122,1,2,1
64,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.408,1,2,1
65,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.044,1,2,1
66,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.558,1,2,1
67,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.056,1,2,1
68,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.169,1,2,1
69,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.795,1,2,1
70,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.770,1,2,1
71,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.088,1,2,1
72,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.352,1,2,1
73,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.242,1,2,1
74,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.129,1,2,1
75,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.525,1,2,1
76,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.376,1,2,1
77,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.712,1,2,1
78,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.709,1,2,1
79,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.364,1,2,1
80,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.451,1,2,1
81,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.127,1,2,1
82,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.645,1,2,1
83,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.345,1,2,1
84,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.192,1,2,1
85,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.525,1,2,1
86,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.776,1,2,1
87,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.492,1,2,1
88,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.142,1,2,1
89,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.190,1,2,1
90,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,50.126,1,2,1
91,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.903,1,2,1
92,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.908,1,2,1
93,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.636,1,2,1
94,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.806,1,2,1
95,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.072,1,2,1
96,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.138,1,2,1
97,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.693,1,2,1
98,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.557,1,2,1
99,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.141,1,2,1
100,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.001,1,2,1
101,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.300,1,2,1
102,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.866,1,2,1
103,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.151,1,2,1
104,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.434,1,2,1
105,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 1),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.148,1,2,1
